host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777060873.602450,822365.609000,12721000,0.17033300,73157591
1777060873.605450,822365.609000,12724000,0.17033300,73157591
1777060873.609451,822365.625000,12727000,0.17033300,73157591
1777060873.612450,822365.625000,12730000,0.17033300,73157591
1777060873.615450,822365.625000,12733000,0.17033300,73157591
1777060873.618450,822365.625000,12736000,0.17033300,73157591
1777060873.621450,822365.625000,12739000,0.17033300,73157591
1777060873.624450,822365.640000,12742000,0.17033300,73157591
1777060873.627450,822365.640000,12745000,0.17033300,73157591
1777060873.630450,822365.640000,12748000,0.17033300,73157591
1777060873.633451,822365.640000,12751000,0.17033300,73157591
1777060873.636450,822365.640000,12754000,0.17033300,73157591
1777060873.639449,822365.640000,12757000,0.17033300,73157591
1777060873.642450,822365.656000,12760000,0.17033300,73157591
1777060873.645451,822365.656000,12763000,0.17033300,73157591
1777060873.648450,822365.656000,12766000,0.17033300,73157591
1777060873.651453,822365.656000,12769000,0.17033300,73157591
1777060873.654451,822365.656000,12772000,0.17033300,73157591
1777060873.657452,822365.671000,12775000,0.17033300,73157591
1777060873.660956,822365.671000,12778000,0.17033300,73157591
1777060873.663960,822365.671000,12781000,0.17033300,73157591
1777060873.666960,822365.671000,12784000,0.17033300,73157591
1777060873.669470,822365.671000,12787000,0.17033300,73157591
1777060873.672470,822365.687000,12790000,0.17033300,73157591
1777060873.675469,822365.687000,12793000,0.17033300,73157591
1777060873.678719,822365.687000,12796000,0.17033300,73157591
1777060873.681719,822365.687000,12799000,0.17033300,73157591
1777060873.684721,822365.687000,12802000,0.17033300,73157591
1777060873.687719,822365.703000,12805000,0.17033300,73157591
1777060873.690719,822365.703000,12808000,0.17033300,73157591
1777060873.693719,822365.703000,12811000,0.17033300,73157591
1777060873.696719,822365.703000,12814000,0.17033300,73157591
1777060873.699719,822365.703000,12817000,0.17033300,73157591
1777060873.702719,822365.718000,12820000,0.17033300,73157591
1777060873.705719,822365.718000,12823000,0.17033300,73157591
1777060873.709719,822365.718000,12826000,0.17033300,73157591
1777060873.712718,822365.718000,12829000,0.17033300,73157591
1777060873.715720,822365.718000,12832000,0.17033300,73157591
1777060873.718720,822365.734000,12835000,0.17033300,73157591
1777060873.721719,822365.734000,12838000,0.17033300,73157591
1777060873.724719,822365.734000,12841000,0.17033300,73157591
1777060873.727721,822365.734000,12844000,0.17033300,73157591
1777060873.730721,822365.734000,12847000,0.17033300,73157591
1777060873.733721,822365.750000,12850000,0.17033300,73157591
1777060873.736719,822365.750000,12853000,0.17033300,73157591
1777060873.739720,822365.750000,12856000,0.17033300,73157591
1777060873.742720,822365.750000,12859000,0.17033300,73157591
1777060873.745721,822365.750000,12862000,0.17033300,73157591
1777060873.748720,822365.750000,12865000,0.17033300,73157591
1777060873.751720,822365.765000,12868000,0.17033300,73157591
1777060873.754723,822365.765000,12871000,0.17033300,73157591
1777060873.757724,822365.765000,12874000,0.17033300,73157591
1777060873.760725,822365.765000,12877000,0.17033300,73157591
1777060873.763723,822365.765000,12880000,0.17033300,73157591
1777060873.766723,822365.781000,12883000,0.17033300,73157591
1777060873.770231,822365.781000,12886000,0.17033300,73157591
1777060873.772744,822365.781000,12889000,0.17033300,73157591
1777060873.775742,822365.781000,12892000,0.17033300,73157591
1777060873.779334,822365.781000,12895000,0.17033300,73157591
1777060873.781838,822365.796000,12898000,0.17033300,73157591
1777060873.784843,822365.796000,12901000,0.17033300,73157591
1777060873.788352,822365.796000,12904000,0.17033300,73157591
1777060873.791352,822365.796000,12907000,0.17033300,73157591
1777060873.794354,822365.796000,12910000,0.17033300,73157591
1777060873.797354,822365.812000,12913000,0.17033300,73157591
1777060873.800353,822365.812000,12916000,0.17033300,73157591
1777060873.803354,822365.812000,12919000,0.17033300,73157591
1777060873.806354,822365.812000,12922000,0.17033300,73157591
1777060873.809355,822365.812000,12925000,0.17033300,73157591
1777060873.812353,822365.828000,12928000,0.17033300,73157591
1777060873.815353,822365.828000,12931000,0.17033300,73157591
1777060873.818352,822365.828000,12934000,0.17033300,73157591
1777060873.821352,822365.828000,12937000,0.17033300,73157591
1777060873.825150,822365.828000,12940000,0.17033300,73157591
1777060873.827304,822365.828000,12943000,0.17033300,73157591
1777060873.830301,822365.843000,12946000,0.17033300,73157591
1777060873.833301,822365.843000,12949000,0.17033300,73157591
1777060873.836805,822365.843000,12952000,0.17033300,73157591
1777060873.839779,822365.843000,12955000,0.17033300,73157591
1777060873.843185,822365.859000,12958000,0.17033300,73157591
1777060873.846189,822365.859000,12961000,0.17033300,73157591
1777060873.849189,822365.859000,12964000,0.17033300,73157591
1777060873.852191,822365.859000,12967000,0.17033300,73157591
1777060873.855195,822365.859000,12970000,0.17033300,73157591
1777060873.858195,822365.859000,12973000,0.17033300,73157591
1777060873.861351,822365.875000,12976000,0.17033300,73157591
1777060873.864351,822365.875000,12979000,0.17033300,73157591
1777060873.867350,822365.875000,12982000,0.17033300,73157591
1777060873.869858,822365.875000,12985000,0.17033300,73157591
1777060873.872858,822365.875000,12988000,0.17033300,73157591
1777060873.876554,822365.890000,12991000,0.17033300,73157591
1777060873.879560,822365.890000,12994000,0.17033300,73157591
1777060873.882067,822365.890000,12997000,0.17033300,73157591
1777060873.885067,822365.890000,13000000,0.17033300,73157591
1777060873.888067,822365.890000,13003000,0.17033300,73157591
1777060873.891068,822365.906000,13006000,0.17033300,73157591
1777060873.895068,822365.906000,13009000,0.17033300,73157591
1777060873.897577,822365.906000,13012000,0.17033300,73157591
1777060873.900578,822365.906000,13015000,0.17033300,73157591
1777060873.903579,822365.906000,13018000,0.17033300,73157591
1777060873.907190,822365.921000,13021000,0.17033300,73157591
1777060873.910194,822365.921000,13024000,0.17033300,73157591
1777060873.912706,822365.921000,13027000,0.17033300,73157591
1777060873.915706,822365.921000,13030000,0.17033300,73157591
1777060873.918706,822365.921000,13033000,0.17033300,73157591
1777060873.921706,822365.937000,13036000,0.17033300,73157591
1777060873.924706,822365.937000,13039000,0.17033300,73157591
1777060873.928251,822365.937000,13042000,0.17033300,73157591
1777060873.931254,822365.937000,13045000,0.17033300,73157591
1777060873.934254,822365.937000,13048000,0.17033300,73157591
1777060873.937257,822365.953000,13051000,0.17033300,73157591
1777060873.940255,822365.953000,13054000,0.17033300,73157591
1777060873.943254,822365.953000,13057000,0.17033300,73157591
1777060873.946459,822365.953000,13060000,0.17033300,73157591
1777060873.949459,822365.953000,13063000,0.17033300,73157591
1777060873.952460,822365.968000,13066000,0.17033300,73157591
1777060873.955462,822365.968000,13069000,0.17033300,73157591
1777060873.958463,822365.968000,13072000,0.17033300,73157591
1777060873.961462,822365.968000,13075000,0.17033300,73157591
1777060873.964466,822365.968000,13078000,0.17033300,73157591
1777060873.967463,822365.968000,13081000,0.17033300,73157591
1777060873.969973,822365.984000,13084000,0.17033300,73157591
1777060873.973480,822365.984000,13087000,0.17033300,73157591
1777060873.976508,822365.984000,13090000,0.17033300,73157591
1777060873.980117,822365.984000,13093000,0.17033300,73157591
1777060873.982623,822365.984000,13096000,0.17033300,73157591
1777060873.985624,822366.000000,13099000,0.17033300,73157591
1777060873.988624,822366.000000,13102000,0.17033300,73157591
1777060873.992146,822366.000000,13105000,0.17033300,73157591
1777060873.995150,822366.000000,13108000,0.17033300,73157591
1777060873.998150,822366.000000,13111000,0.17033300,73157591
1777060874.001151,822366.015000,13114000,0.17033300,73157591
1777060874.003149,822366.015000,13117000,0.17033300,73157591
1777060874.006658,822366.015000,13120000,0.17033300,73157591
1777060874.009658,822366.015000,13123000,0.17033300,73157591
1777060874.012755,822366.015000,13126000,0.17033300,73157591
1777060874.015755,822366.031000,13129000,0.17033300,73157591
1777060874.018755,822366.031000,13132000,0.17033300,73157591
1777060874.021755,822366.031000,13135000,0.17033300,73157591
1777060874.024755,822366.031000,13138000,0.17033300,73157591
1777060874.028755,822366.031000,13141000,0.17033300,73157591
1777060874.031755,822366.046000,13144000,0.17033300,73157591
1777060874.034755,822366.046000,13147000,0.17033300,73157591
1777060874.037163,822366.046000,13150000,0.17033300,73157591
1777060874.040164,822366.046000,13153000,0.17033300,73157591
1777060874.043164,822366.046000,13156000,0.17033300,73157591
1777060874.046164,822366.062000,13159000,0.17033300,73157591
1777060874.049164,822366.062000,13162000,0.17033300,73157591
1777060874.052164,822366.062000,13165000,0.17033300,73157591
1777060874.055169,822366.062000,13168000,0.17033300,73157591
1777060874.058170,822366.062000,13171000,0.17033300,73157591
1777060874.061168,822366.062000,13174000,0.17033300,73157591
1777060874.065170,822366.078000,13177000,0.17033300,73157591
1777060874.068168,822366.078000,13180000,0.17033300,73157591
1777060874.070679,822366.078000,13183000,0.17033300,73157591
1777060874.073679,822366.078000,13186000,0.17033300,73157591
1777060874.076679,822366.078000,13189000,0.17033300,73157591
1777060874.079679,822366.093000,13192000,0.17033300,73157591
1777060874.082679,822366.093000,13195000,0.17033300,73157591
1777060874.085679,822366.093000,13198000,0.17033300,73157591
1777060874.088679,822366.093000,13201000,0.17033300,73157591
1777060874.091680,822366.093000,13204000,0.17033300,73157591
1777060874.094679,822366.109000,13207000,0.17033300,73157591
1777060874.097678,822366.109000,13210000,0.17033300,73157591
1777060874.101187,822366.109000,13213000,0.17033300,73157591
1777060874.104187,822366.109000,13216000,0.17033300,73157591
1777060874.107187,822366.109000,13219000,0.17033300,73157591
1777060874.110187,822366.125000,13222000,0.17033300,73157591
1777060874.113187,822366.125000,13225000,0.17033300,73157591
1777060874.116696,822366.125000,13228000,0.17033300,73157591
1777060874.119696,822366.125000,13231000,0.17033300,73157591
1777060874.122696,822366.125000,13234000,0.17033300,73157591
1777060874.125697,822366.140000,13237000,0.17033300,73157591
1777060874.128698,822366.140000,13240000,0.17033300,73157591
1777060874.131697,822366.140000,13243000,0.17033300,73157591
1777060874.134697,822366.140000,13246000,0.17033300,73157591
1777060874.137698,822366.140000,13249000,0.17033300,73157591
1777060874.140696,822366.156000,13252000,0.17033300,73157591
1777060874.143697,822366.156000,13255000,0.17033300,73157591
1777060874.146696,822366.156000,13258000,0.17033300,73157591
1777060874.149697,822366.156000,13261000,0.17033300,73157591
1777060874.152700,822366.156000,13264000,0.17033300,73157591
1777060874.155703,822366.171000,13267000,0.17033300,73157591
1777060874.158703,822366.171000,13270000,0.17033300,73157591
1777060874.161701,822366.171000,13273000,0.17033300,73157591
1777060874.165268,822366.171000,13276000,0.17033300,73157591
1777060874.168272,822366.171000,13279000,0.17033300,73157591
1777060874.170779,822366.171000,13282000,0.17033300,73157591
1777060874.173804,822366.187000,13285000,0.17033300,73157591
1777060874.176804,822366.187000,13288000,0.17033300,73157591
1777060874.179804,822366.187000,13291000,0.17033300,73157591
1777060874.182900,822366.187000,13294000,0.17033300,73157591
1777060874.185905,822366.187000,13297000,0.17033300,73157591
1777060874.188905,822366.203000,13300000,0.17033300,73157591
1777060874.191904,822366.203000,13303000,0.17033300,73157591
1777060874.194905,822366.203000,13306000,0.17033300,73157591
1777060874.197904,822366.203000,13309000,0.17033300,73157591
1777060874.201774,822366.203000,13312000,0.17033300,73157591
1777060874.204778,822366.218000,13315000,0.17033300,73157591
1777060874.206777,822366.218000,13318000,0.17033300,73157591
1777060874.210284,822366.218000,13321000,0.17033300,73157591
1777060874.213284,822366.218000,13324000,0.17033300,73157591
1777060874.216285,822366.218000,13327000,0.17033300,73157591
1777060874.219901,822366.234000,13330000,0.17033300,73157591
1777060874.221905,822366.234000,13333000,0.17033300,73157591
1777060874.225411,822366.234000,13336000,0.17033300,73157591
1777060874.228411,822366.234000,13339000,0.17033300,73157591
1777060874.231411,822366.234000,13342000,0.17033300,73157591
1777060874.234411,822366.250000,13345000,0.17033300,73157591
1777060874.238128,822366.250000,13348000,0.17033300,73157591
1777060874.241131,822366.250000,13351000,0.17033300,73157591
1777060874.244131,822366.250000,13354000,0.17033300,73157591
1777060874.247133,822366.250000,13357000,0.17033300,73157591
1777060874.250132,822366.265000,13360000,0.17033300,73157591
1777060874.253132,822366.265000,13363000,0.17033300,73157591
1777060874.255780,822366.265000,13366000,0.17033300,73157591
1777060874.258778,822366.265000,13369000,0.17033300,73157591
1777060874.261779,822366.265000,13372000,0.17033300,73157591
1777060874.264779,822366.265000,13375000,0.17033300,73157591
1777060874.267778,822366.281000,13378000,0.17033300,73157591
1777060874.271551,822366.281000,13381000,0.17033300,73157591
1777060874.274554,822366.281000,13384000,0.17033300,73157591
1777060874.277557,822366.281000,13387000,0.17033300,73157591
1777060874.280555,822366.296000,13390000,0.17033300,73157591
1777060874.283555,822366.296000,13393000,0.17033300,73157591
1777060874.286554,822366.296000,13396000,0.17033300,73157591
1777060874.289555,822366.296000,13399000,0.17033300,73157591
1777060874.292556,822366.296000,13402000,0.17033300,73157591
1777060874.295865,822366.296000,13405000,0.17033300,73157591
1777060874.298868,822366.312000,13408000,0.17033300,73157591
1777060874.301869,822366.312000,13411000,0.17033300,73157591
1777060874.304868,822366.312000,13414000,0.17033300,73157591
1777060874.307868,822366.312000,13417000,0.17033300,73157591
1777060874.310868,822366.312000,13420000,0.17033300,73157591
1777060874.313869,822366.328000,13423000,0.17033300,73157591
1777060874.316373,822366.328000,13426000,0.17033300,73157591
1777060874.320059,822366.328000,13429000,0.17033300,73157591
1777060874.322998,822366.328000,13432000,0.17033300,73157591
1777060874.326232,822366.328000,13435000,0.17033300,73157591
1777060874.329235,822366.343000,13438000,0.17033300,73157591
1777060874.332265,822366.343000,13441000,0.17033300,73157591
1777060874.335265,822366.343000,13444000,0.17033300,73157591
1777060874.338265,822366.343000,13447000,0.17033300,73157591
1777060874.341333,822366.343000,13450000,0.17033300,73157591
1777060874.344451,822366.359000,13453000,0.17033300,73157591
1777060874.347455,822366.359000,13456000,0.17033300,73157591
1777060874.350454,822366.359000,13459000,0.17033300,73157591
1777060874.353455,822366.359000,13462000,0.17033300,73157591
1777060874.356458,822366.359000,13465000,0.17033300,73157591
1777060874.359458,822366.375000,13468000,0.17033300,73157591
1777060874.362459,822366.375000,13471000,0.17033300,73157591
1777060874.365459,822366.375000,13474000,0.17033300,73157591
1777060874.368460,822366.375000,13477000,0.17033300,73157591
1777060874.372009,822366.375000,13480000,0.17033300,73157591
1777060874.375013,822366.390000,13483000,0.17033300,73157591
1777060874.378013,822366.390000,13486000,0.17033300,73157591
1777060874.381015,822366.390000,13489000,0.17033300,73157591
1777060874.384166,822366.390000,13492000,0.17033300,73157591
1777060874.386724,822366.390000,13495000,0.17033300,73157591
1777060874.389846,822366.390000,13498000,0.17033300,73157591
1777060874.392973,822366.406000,13501000,0.17033300,73157591
1777060874.396090,822366.406000,13504000,0.17033300,73157591
1777060874.399095,822366.406000,13507000,0.17033300,73157591
1777060874.402095,822366.406000,13510000,0.17033300,73157591
1777060874.405094,822366.406000,13513000,0.17033300,73157591
1777060874.408095,822366.421000,13516000,0.17033300,73157591
1777060874.411095,822366.421000,13519000,0.17033300,73157591
1777060874.414095,822366.421000,13522000,0.17033300,73157591
1777060874.417095,822366.421000,13525000,0.17033300,73157591
1777060874.420095,822366.421000,13528000,0.17033300,73157591
1777060874.423095,822366.437000,13531000,0.17033300,73157591
1777060874.426696,822366.437000,13534000,0.17033300,73157591
1777060874.428798,822366.437000,13537000,0.17033300,73157591
1777060874.432799,822366.437000,13540000,0.17033300,73157591
1777060874.435801,822366.437000,13543000,0.17033300,73157591
1777060874.438799,822366.453000,13546000,0.17033300,73157591
1777060874.440957,822366.453000,13549000,0.17033300,73157591
1777060874.444716,822366.453000,13552000,0.17033300,73157591
1777060874.447719,822366.453000,13555000,0.17033300,73157591
1777060874.450720,822366.453000,13558000,0.17033300,73157591
1777060874.453720,822366.468000,13561000,0.17033300,73157591
1777060874.456724,822366.468000,13564000,0.17033300,73157591
1777060874.459723,822366.468000,13567000,0.17033300,73157591
1777060874.462850,822366.468000,13570000,0.17033300,73157591
1777060874.465851,822366.468000,13573000,0.17033300,73157591
1777060874.467850,822366.468000,13576000,0.17033300,73157591
1777060874.471358,822366.484000,13579000,0.17033300,73157591
1777060874.474358,822366.484000,13582000,0.17033300,73157591
1777060874.478359,822366.484000,13585000,0.17033300,73157591
1777060874.481359,822366.484000,13588000,0.17033300,73157591
1777060874.484359,822366.500000,13591000,0.17033300,73157591
1777060874.487358,822366.500000,13594000,0.17033300,73157591
1777060874.490360,822366.500000,13597000,0.17033300,73157591
1777060874.493359,822366.500000,13600000,0.17033300,73157591
1777060874.496359,822366.500000,13603000,0.17033300,73157591
1777060874.499359,822366.515000,13606000,0.17033300,73157591
1777060874.502359,822366.515000,13609000,0.17033300,73157591
1777060874.505358,822366.515000,13612000,0.17033300,73157591
1777060874.508450,822366.515000,13615000,0.17033300,73157591
1777060874.511454,822366.515000,13618000,0.17033300,73157591
1777060874.514453,822366.515000,13621000,0.17033300,73157591
1777060874.517456,822366.531000,13624000,0.17033300,73157591
1777060874.520454,822366.531000,13627000,0.17033300,73157591
1777060874.523453,822366.531000,13630000,0.17033300,73157591
1777060874.526455,822366.531000,13633000,0.17033300,73157591
1777060874.529454,822366.531000,13636000,0.17033300,73157591
1777060874.532454,822366.546000,13639000,0.17033300,73157591
1777060874.535756,822366.546000,13642000,0.17033300,73157591
1777060874.538759,822366.546000,13645000,0.17033300,73157591
1777060874.541759,822366.546000,13648000,0.17033300,73157591
1777060874.544759,822366.546000,13651000,0.17033300,73157591
1777060874.547759,822366.562000,13654000,0.17033300,73157591
1777060874.551264,822366.562000,13657000,0.17033300,73157591
1777060874.554090,822366.562000,13660000,0.17033300,73157591
1777060874.557094,822366.562000,13663000,0.17033300,73157591
1777060874.560093,822366.562000,13666000,0.17033300,73157591
1777060874.563093,822366.578000,13669000,0.17033300,73157591
1777060874.566093,822366.578000,13672000,0.17033300,73157591
1777060874.569597,822366.578000,13675000,0.17033300,73157591
1777060874.572675,822366.578000,13678000,0.17033300,73157591
1777060874.575680,822366.578000,13681000,0.17033300,73157591
1777060874.578680,822366.593000,13684000,0.17033300,73157591
1777060874.581680,822366.593000,13687000,0.17033300,73157591
1777060874.584190,822366.593000,13690000,0.17033300,73157591
1777060874.587306,822366.593000,13693000,0.17033300,73157591
1777060874.590311,822366.593000,13696000,0.17033300,73157591
1777060874.593311,822366.609000,13699000,0.17033300,73157591
1777060874.596311,822366.609000,13702000,0.17033300,73157591
1777060874.599311,822366.609000,13705000,0.17033300,73157591
1777060874.602311,822366.609000,13708000,0.17033300,73157591
1777060874.605311,822366.609000,13711000,0.17033300,73157591
1777060874.608311,822366.609000,13714000,0.17033300,73157591
1777060874.611311,822366.625000,13717000,0.17033300,73157591
1777060874.614311,822366.625000,13720000,0.17033300,73157591
1777060874.617311,822366.625000,13723000,0.17033300,73157591
1777060874.620317,822366.625000,13726000,0.17033300,73157591
1777060874.623311,822366.625000,13729000,0.17033300,73157591
1777060874.627311,822366.640000,13732000,0.17033300,73157591
1777060874.630311,822366.640000,13735000,0.17033300,73157591
1777060874.633311,822366.640000,13738000,0.17033300,73157591
1777060874.636311,822366.640000,13741000,0.17033300,73157591
1777060874.639310,822366.640000,13744000,0.17033300,73157591
1777060874.642311,822366.656000,13747000,0.17033300,73157591
1777060874.644311,822366.656000,13750000,0.17033300,73157591
1777060874.647820,822366.656000,13753000,0.17033300,73157591
1777060874.650820,822366.656000,13756000,0.17033300,73157591
1777060874.653822,822366.656000,13759000,0.17033300,73157591
1777060874.656821,822366.671000,13762000,0.17033300,73157591
1777060874.659821,822366.671000,13765000,0.17033300,73157591
1777060874.663329,822366.671000,13768000,0.17033300,73157591
1777060874.666330,822366.671000,13771000,0.17033300,73157591
1777060874.669834,822366.671000,13774000,0.17033300,73157591
1777060874.672839,822366.687000,13777000,0.17033300,73157591
1777060874.675839,822366.687000,13780000,0.17033300,73157591
1777060874.678839,822366.687000,13783000,0.17033300,73157591
1777060874.681838,822366.687000,13786000,0.17033300,73157591
1777060874.684839,822366.687000,13789000,0.17033300,73157591
1777060874.687839,822366.703000,13792000,0.17033300,73157591
1777060874.690840,822366.703000,13795000,0.17033300,73157591
1777060874.693840,822366.703000,13798000,0.17033300,73157591
1777060874.696838,822366.703000,13801000,0.17033300,73157591
1777060874.699841,822366.703000,13804000,0.17033300,73157591
1777060874.702839,822366.718000,13807000,0.17033300,73157591
1777060874.705839,822366.718000,13810000,0.17033300,73157591
1777060874.708838,822366.718000,13813000,0.17033300,73157591
1777060874.711839,822366.718000,13816000,0.17033300,73157591
1777060874.714840,822366.718000,13819000,0.17033300,73157591
1777060874.717839,822366.718000,13822000,0.17033300,73157591
1777060874.720839,822366.734000,13825000,0.17033300,73157591
1777060874.723840,822366.734000,13828000,0.17033300,73157591
1777060874.726839,822366.734000,13831000,0.17033300,73157591
1777060874.729839,822366.734000,13834000,0.17033300,73157591
1777060874.732839,822366.734000,13837000,0.17033300,73157591
1777060874.735840,822366.750000,13840000,0.17033300,73157591
1777060874.738839,822366.750000,13843000,0.17033300,73157591
1777060874.741840,822366.750000,13846000,0.17033300,73157591
1777060874.744839,822366.750000,13849000,0.17033300,73157591
1777060874.748842,822366.750000,13852000,0.17033300,73157591
1777060874.751839,822366.765000,13855000,0.17033300,73157591
1777060874.754838,822366.765000,13858000,0.17033300,73157591
1777060874.757347,822366.765000,13861000,0.17033300,73157591
1777060874.760347,822366.765000,13864000,0.17033300,73157591
1777060874.763687,822366.765000,13867000,0.17033300,73157591
1777060874.766867,822366.781000,13870000,0.17033300,73157591
1777060874.769977,822366.781000,13873000,0.17033300,73157591
1777060874.773094,822366.781000,13876000,0.17033300,73157591
1777060874.776159,822366.781000,13879000,0.17033300,73157591
1777060874.778750,822366.781000,13882000,0.17033300,73157591
1777060874.781749,822366.796000,13885000,0.17033300,73157591
1777060874.784798,822366.796000,13888000,0.17033300,73157591
1777060874.787799,822366.796000,13891000,0.17033300,73157591
1777060874.790800,822366.796000,13894000,0.17033300,73157591
1777060874.793801,822366.796000,13897000,0.17033300,73157591
1777060874.796798,822366.812000,13900000,0.17033300,73157591
1777060874.799801,822366.812000,13903000,0.17033300,73157591
1777060874.802800,822366.812000,13906000,0.17033300,73157591
1777060874.805800,822366.812000,13909000,0.17033300,73157591
1777060874.808801,822366.812000,13912000,0.17033300,73157591
1777060874.811800,822366.828000,13915000,0.17033300,73157591
1777060874.814800,822366.828000,13918000,0.17033300,73157591
1777060874.817799,822366.828000,13921000,0.17033300,73157591
1777060874.820798,822366.828000,13924000,0.17033300,73157591
1777060874.824799,822366.828000,13927000,0.17033300,73157591
1777060874.827793,822366.843000,13930000,0.17033300,73157591
1777060874.830796,822366.843000,13933000,0.17033300,73157591
1777060874.833797,822366.843000,13936000,0.17033300,73157591
1777060874.836798,822366.843000,13939000,0.17033300,73157591
1777060874.839799,822366.843000,13942000,0.17033300,73157591
1777060874.841797,822366.843000,13945000,0.17033300,73157591
1777060874.845394,822366.859000,13948000,0.17033300,73157591
1777060874.848774,822366.859000,13951000,0.17033300,73157591
1777060874.851777,822366.859000,13954000,0.17033300,73157591
1777060874.854779,822366.859000,13957000,0.17033300,73157591
1777060874.857783,822366.859000,13960000,0.17033300,73157591
1777060874.860782,822366.875000,13963000,0.17033300,73157591
1777060874.863781,822366.875000,13966000,0.17033300,73157591
1777060874.867057,822366.875000,13969000,0.17033300,73157591
1777060874.870061,822366.875000,13972000,0.17033300,73157591
1777060874.873166,822366.875000,13975000,0.17033300,73157591
1777060874.876168,822366.890000,13978000,0.17033300,73157591
1777060874.879166,822366.890000,13981000,0.17033300,73157591
1777060874.882569,822366.890000,13984000,0.17033300,73157591
1777060874.885198,822366.890000,13987000,0.17033300,73157591
1777060874.888368,822366.890000,13990000,0.17033300,73157591
1777060874.891540,822366.906000,13993000,0.17033300,73157591
1777060874.894629,822366.906000,13996000,0.17033300,73157591
1777060874.897187,822366.906000,13999000,0.17033300,73157591
1777060874.900227,822366.906000,14002000,0.17033300,73157591
1777060874.903034,822366.906000,14005000,0.17033300,73157591
1777060874.906541,822366.921000,14008000,0.17033300,73157591
1777060874.909657,822366.921000,14011000,0.17033300,73157591
1777060874.912571,822366.921000,14014000,0.17033300,73157591
1777060874.915574,822366.921000,14017000,0.17033300,73157591
1777060874.918575,822366.921000,14020000,0.17033300,73157591
1777060874.921575,822366.937000,14023000,0.17033300,73157591
1777060874.924575,822366.937000,14026000,0.17033300,73157591
1777060874.927574,822366.937000,14029000,0.17033300,73157591
1777060874.930794,822366.937000,14032000,0.17033300,73157591
1777060874.933794,822366.937000,14035000,0.17033300,73157591
1777060874.936794,822366.953000,14038000,0.17033300,73157591
1777060874.939796,822366.953000,14041000,0.17033300,73157591
1777060874.942794,822366.953000,14044000,0.17033300,73157591
1777060874.945794,822366.953000,14047000,0.17033300,73157591
1777060874.948796,822366.953000,14050000,0.17033300,73157591
1777060874.951794,822366.953000,14053000,0.17033300,73157591
1777060874.954798,822366.968000,14056000,0.17033300,73157591
1777060874.957806,822366.968000,14059000,0.17033300,73157591
1777060874.960806,822366.968000,14062000,0.17033300,73157591
1777060874.963804,822366.968000,14065000,0.17033300,73157591
1777060874.966805,822366.968000,14068000,0.17033300,73157591
1777060874.970308,822366.984000,14071000,0.17033300,73157591
1777060874.972818,822366.984000,14074000,0.17033300,73157591
1777060874.976336,822366.984000,14077000,0.17033300,73157591
1777060874.979338,822366.984000,14080000,0.17033300,73157591
1777060874.981938,822366.984000,14083000,0.17033300,73157591
1777060874.984991,822367.000000,14086000,0.17033300,73157591
